PPM1L	6.73e-06
C1QTNF1	6.76e-06
HOPX	6.76e-06
SOGA1	6.81e-06
TNS1	6.82e-06
BCL2L15	6.83e-06
	6.84e-06
CD300LB	6.86e-06
AMHR2	6.87e-06
ACP2	6.88e-06
MITD1	6.91e-06
ANXA9	6.93e-06
IL1RAP	6.94e-06
LENG1	6.95e-06
MMP2	6.97e-06
CAPN3	6.98e-06
TTYH2	6.99e-06
NEK9	7.02e-06
C17orf82	7.02e-06
TCTEX1D2	7.02e-06
ASIC3	7.02e-06
RNF145	7.07e-06
ANGPTL2	7.07e-06
KIAA0586	7.08e-06
ARID3A	7.09e-06
	7.1e-06
TUBB8	7.1e-06
ANXA7	7.13e-06
	7.13e-06
ENSA	7.15e-06
S100A13	7.19e-06
ZNF275	7.28e-06
CISD2	7.29e-06
BARX1	7.29e-06
KIAA2013	7.33e-06
	7.35e-06
POLR2J	7.35e-06
ACTR10	7.36e-06
BRIX1	7.37e-06
KCNIP3	7.38e-06
SERPINI1	7.39e-06
ABLIM1	7.42e-06
BTBD16	7.43e-06
	7.47e-06
TMEM144	7.48e-06
CLK3	7.49e-06
	7.49e-06
WDR45	7.51e-06
HOXC6	7.52e-06
	7.56e-06
	7.56e-06
GINS3	7.57e-06
DNASE1L1	7.62e-06
FNBP4	7.63e-06
SLC27A2	7.64e-06
ALKBH4	7.66e-06
PIGH	7.68e-06
RBAK	7.68e-06
MRPL18	7.71e-06
	7.72e-06
CLEC9A	7.73e-06
CCDC169	7.73e-06
POU3F1	7.76e-06
NOD1	7.79e-06
AIFM2	7.81e-06
	7.86e-06
	7.86e-06
HNRNPH2	7.87e-06
YWHAZ	7.87e-06
C21orf33	7.88e-06
LRRN2	7.9e-06
	7.9e-06
	7.93e-06
	7.95e-06
HPS6	8.09e-06
	8.13e-06
	8.14e-06
PIP5K1B	8.16e-06
BLOC1S2	8.19e-06
	8.24e-06
SFTA3	8.25e-06
RER1	8.25e-06
ECEL1	8.26e-06
KATNAL1	8.28e-06
DACH1	8.31e-06
CHMP5	8.35e-06
SLC41A3	8.39e-06
C11orf68	8.4e-06
SH3KBP1	8.42e-06
GFPT2	8.5e-06
UBALD2	8.5e-06
CARD14	8.51e-06
	8.52e-06
ZNF414	8.52e-06
POLN	8.53e-06
PDLIM7	8.54e-06
	8.57e-06
NNT	8.59e-06
RWDD1	8.6e-06
SUMO2	8.6e-06
	8.6e-06
SLC35E1	8.61e-06
RLN3	8.62e-06
GEMIN8	8.64e-06
	8.64e-06
SBF2	8.65e-06
TPM1	8.65e-06
TBC1D9B	8.71e-06
TAOK2	8.72e-06
ATP13A3	8.87e-06
BIVM	8.89e-06
	8.89e-06
LYPLAL1	8.9e-06
C12orf65	8.9e-06
PSEN1	8.92e-06
PPT2	8.92e-06
	8.93e-06
	8.94e-06
SMYD4	8.98e-06
	8.98e-06
ARMCX6	8.99e-06
RBL2	8.99e-06
NUDT16	9e-06
HDLBP	9.02e-06
	9.05e-06
PTGDR2	9.08e-06
BECN1	9.08e-06
	9.08e-06
C4BPB	9.08e-06
	9.11e-06
CDSN	9.11e-06
POLR1D	9.14e-06
LPIN2	9.14e-06
	9.14e-06
NUDT9	9.18e-06
GATAD2A	9.18e-06
SUMF2	9.18e-06
SLC25A43	9.19e-06
TBX19	9.19e-06
RASSF10	9.2e-06
CASP4	9.22e-06
BRIX1	9.22e-06
GOLGA8B	9.22e-06
DOLPP1	9.26e-06
SPINK4	9.26e-06
	9.27e-06
E2F5	9.28e-06
TMEM158	9.28e-06
ADAD2	9.29e-06
HMGN2	9.29e-06
ABCA10	9.29e-06
PRDX6	9.31e-06
RNF217	9.35e-06
ICAM4	9.36e-06
PHIP	9.38e-06
EFNA5	9.44e-06
TNFRSF18	9.5e-06
	9.52e-06
ACSBG2	9.54e-06
ATXN1	9.55e-06
CISD1	9.55e-06
	9.57e-06
SLC37A3	9.57e-06
MN1	9.62e-06
ISL1	9.62e-06
	9.63e-06
MCL1	9.64e-06
PALM3	9.64e-06
RPL32	9.66e-06
	9.7e-06
NAGLU	9.72e-06
ATXN2L	9.76e-06
DHRS7B	9.77e-06
GK2	9.8e-06
FLT4	9.83e-06
STEAP4	9.83e-06
IFT27	9.83e-06
TLR9	9.83e-06
	9.84e-06
	9.88e-06
MBP	9.89e-06
THOC3	9.89e-06
CUL3	9.92e-06
GPR18	9.95e-06
LRRC3	9.96e-06
MEST	9.99e-06
TBCCD1	1.01e-05
IL6R	1.01e-05
CLNS1A	1.01e-05
	1.01e-05
ZNF629	1.01e-05
	1.02e-05
SGCB	1.02e-05
	1.02e-05
HMGCS2	1.02e-05
SHCBP1	1.02e-05
PDXK	1.03e-05
	1.03e-05
LOC100133985	1.03e-05
	1.03e-05
CELSR2	1.03e-05
	1.03e-05
ASAH1	1.04e-05
P2RX7	1.04e-05
ZNF627	1.04e-05
C7orf50	1.04e-05
IGSF1	1.04e-05
FNDC1	1.04e-05
HCAR1	1.04e-05
TEX2	1.05e-05
	1.05e-05
	1.05e-05
	1.06e-05
BUD31	1.06e-05
SERPINA1	1.07e-05
HOPX	1.07e-05
	1.07e-05
FUK	1.07e-05
	1.07e-05
ERV3-1	1.07e-05
IFITM2	1.08e-05
MARCH5	1.08e-05
	1.08e-05
LUC7L3	1.08e-05
LIF	1.08e-05
SAT1	1.09e-05
	1.09e-05
OPA3	1.09e-05
DEFA4	1.1e-05
SP110	1.1e-05
	1.1e-05
NOC2LP2	1.1e-05
TMEM255B	1.11e-05
	1.11e-05
TAF6L	1.11e-05
TEAD3	1.11e-05
HTRA4	1.11e-05
RPS6	1.12e-05
DHRS1	1.12e-05
EIF3L	1.12e-05
	1.12e-05
GPR87	1.12e-05
SOWAHC	1.13e-05
SGTA	1.13e-05
	1.13e-05
CPNE5	1.13e-05
GJB6	1.13e-05
LPAR1	1.14e-05
GBA	1.14e-05
	1.15e-05
DPH3	1.15e-05
ARL13B	1.15e-05
	1.15e-05
NRM	1.16e-05
GPRC5C	1.16e-05
UBE2L3	1.17e-05
	1.17e-05
AGAP3	1.17e-05
PHOSPHO1	1.18e-05
SAMD3	1.18e-05
SEC62	1.18e-05
	1.18e-05
SACM1L	1.18e-05
EVA1C	1.18e-05
AKR1B1	1.18e-05
OTULIN	1.18e-05
ANAPC11	1.18e-05
VSIG1	1.18e-05
PCDHB18P	1.19e-05
ADCY3	1.19e-05
LOC285147	1.19e-05
	1.19e-05
	1.19e-05
KAZN	1.2e-05
TIAM1	1.2e-05
	1.2e-05
FKBP6	1.21e-05
DHX32	1.21e-05
FOXD4L1	1.21e-05
ZNF234	1.21e-05
PTPN1	1.22e-05
SLC25A29	1.22e-05
WISP3	1.22e-05
PQLC2L	1.23e-05
ADGRG3	1.24e-05
	1.24e-05
MED24	1.24e-05
ZFHX3	1.24e-05
	1.25e-05
CNTN1	1.25e-05
GSDMA	1.25e-05
CCAR1	1.25e-05
CHGB	1.25e-05
MEIS2	1.26e-05
RAPGEF3	1.26e-05
FAM219A	1.26e-05
RPA3	1.26e-05
ZBTB7A	1.26e-05
ELOVL6	1.26e-05
PGM5	1.27e-05
BAALC	1.27e-05
MTF1	1.27e-05
RAD21	1.27e-05
TRIM52	1.27e-05
FLT1	1.28e-05
	1.28e-05
APOF	1.28e-05
	1.28e-05
CSPG5	1.28e-05
ZNF704	1.29e-05
ZNF175	1.29e-05
SP1	1.3e-05
	1.3e-05
C1orf43	1.3e-05
TMEM39B	1.3e-05
ZSCAN29	1.3e-05
ATG5	1.31e-05
LIN7C	1.31e-05
TCAF1	1.31e-05
PTPRR	1.31e-05
HSPD1	1.31e-05
	1.32e-05
SEMA7A	1.32e-05
	1.32e-05
SNORD36A	1.32e-05
ZNF616	1.33e-05
ECHDC3	1.34e-05
TNK1	1.34e-05
ZNF296	1.34e-05
SDK1	1.34e-05
CST3	1.35e-05
	1.35e-05
SNHG15	1.35e-05
CDKN2A	1.35e-05
BCL2L13	1.36e-05
	1.36e-05
	1.36e-05
	1.36e-05
PARVB	1.37e-05
WDSUB1	1.37e-05
RFC2	1.37e-05
ZNF815P	1.37e-05
	1.37e-05
PLPPR1	1.38e-05
UTP20	1.38e-05
	1.38e-05
PAX9	1.38e-05
ICE1	1.38e-05
	1.38e-05
SEC14L3	1.39e-05
FAM96B	1.4e-05
DNAJC9	1.4e-05
	1.41e-05
IFNA8	1.41e-05
NNT	1.41e-05
ZFP28	1.42e-05
GGTA1P	1.42e-05
LINC00493	1.42e-05
TMEM18	1.42e-05
	1.42e-05
	1.42e-05
EIF4B	1.43e-05
BABAM1	1.43e-05
FKBP1A	1.43e-05
SLC30A9	1.43e-05
	1.43e-05
	1.43e-05
SALL2	1.43e-05
SNX16	1.44e-05
ARHGAP36	1.44e-05
DNAJB14	1.45e-05
EIF3D	1.45e-05
MPZL2	1.45e-05
DCN	1.46e-05
	1.46e-05
EID2B	1.46e-05
ACOT7	1.46e-05
SPHK1	1.46e-05
ZNF423	1.47e-05
ZNF615	1.47e-05
TUBG2	1.48e-05
	1.48e-05
EDC4	1.48e-05
TUBGCP6	1.48e-05
ALG14	1.49e-05
	1.49e-05
	1.49e-05
MMP23B	1.5e-05
C9orf78	1.5e-05
ZNF586	1.5e-05
GLMP	1.5e-05
SERPINB5	1.5e-05
EBAG9	1.51e-05
GBP1	1.51e-05
	1.52e-05
EVI5L	1.53e-05
DEFB131	1.53e-05
TIGD1	1.53e-05
SAFB2	1.53e-05
GPSM2	1.53e-05
S100P	1.53e-05
SULT1A1	1.54e-05
	1.54e-05
	1.55e-05
IFIT1	1.55e-05
GPX5	1.57e-05
	1.57e-05
TPM1	1.57e-05
	1.58e-05
HELQ	1.58e-05
EVA1A	1.58e-05
FGD1	1.58e-05
BICD2	1.59e-05
STAT3	1.59e-05
	1.59e-05
THAP4	1.6e-05
YWHAZ	1.6e-05
NFATC1	1.61e-05
ANAPC2	1.61e-05
NAIF1	1.61e-05
	1.61e-05
IL12A	1.61e-05
SLC44A1	1.61e-05
ZNF680	1.61e-05
IFIT1B	1.62e-05
NACC2	1.62e-05
	1.62e-05
P2RY10	1.62e-05
C5orf42	1.62e-05
ORMDL2	1.62e-05
ELMO1	1.63e-05
SUSD6	1.63e-05
	1.63e-05
GZMM	1.63e-05
MRPS23	1.63e-05
SFT2D1	1.64e-05
TRIOBP	1.64e-05
CCNG1	1.64e-05
MRPL55	1.64e-05
AHCTF1	1.64e-05
BCAS1	1.64e-05
SMCO3	1.65e-05
CCL8	1.65e-05
CCDC102B	1.66e-05
SUMF1	1.66e-05
ATG9B	1.66e-05
NUF2	1.66e-05
	1.66e-05
	1.66e-05
UBE2D3	1.67e-05
SERPINA9	1.69e-05
ING1	1.69e-05
ASTN1	1.69e-05
	1.69e-05
ADAM10	1.69e-05
ARID5B	1.69e-05
MAL2	1.69e-05
AHCYL2	1.7e-05
TMTC4	1.7e-05
POU2F3	1.7e-05
GLIPR1L2	1.7e-05
AKIRIN1	1.71e-05
	1.71e-05
ARL14	1.71e-05
	1.72e-05
	1.72e-05
SERF1B	1.73e-05
	1.73e-05
PCSK6	1.73e-05
	1.73e-05
ABCA5	1.74e-05
RNF4	1.74e-05
ZNF681	1.74e-05
SLC36A1	1.74e-05
TRIP4	1.75e-05
SART3	1.75e-05
PTGER3	1.76e-05
TTLL1	1.76e-05
BCAS4	1.76e-05
STAG2	1.76e-05
	1.77e-05
PSMA1	1.77e-05
	1.77e-05
UGP2	1.78e-05
POLR3H	1.78e-05
CD40	1.78e-05
TRIM36	1.79e-05
ZNF474	1.79e-05
HNRNPK	1.79e-05
	1.79e-05
APITD1-CORT	1.8e-05
P4HA1	1.8e-05
TRNAU1AP	1.81e-05
TRIM58	1.81e-05
LRRC8A	1.81e-05
EFCAB7	1.81e-05
SIPA1L1	1.81e-05
	1.81e-05
SEPT1	1.81e-05
ZHX2	1.82e-05
FAM3C	1.82e-05
FAM8A1	1.83e-05
	1.83e-05
MYO18A	1.83e-05
CTNND1	1.83e-05
LTBP3	1.83e-05
CNGA3	1.83e-05
RSBN1	1.84e-05
	1.84e-05
HOTAIR	1.84e-05
	1.85e-05
EFCAB6	1.85e-05
TSNAXIP1	1.85e-05
GCH1	1.85e-05
IQCK	1.86e-05
CAPS	1.86e-05
NBPF11	1.86e-05
SAMD11	1.86e-05
ARRDC3	1.87e-05
ADGRF4	1.87e-05
TMTC1	1.87e-05
	1.87e-05
MYO19	1.87e-05
	1.87e-05
SLC2A9	1.88e-05
TAF8	1.88e-05
ANAPC10	1.88e-05
ZNF771	1.88e-05
CDK10	1.88e-05
IL15RA	1.89e-05
GPR143	1.89e-05
MCC	1.9e-05
	1.91e-05
	1.92e-05
PKN2	1.92e-05
ZG16B	1.92e-05
	1.93e-05
OSCP1	1.93e-05
	1.93e-05
LINC01589	1.93e-05
	1.94e-05
KITLG	1.94e-05
ENO4	1.95e-05
SSR1	1.95e-05
EEF1E1	1.95e-05
NPHP4	1.96e-05
UFD1L	1.96e-05
AP5B1	1.96e-05
TMEM27	1.96e-05
SART1	1.97e-05
	1.97e-05
SLC16A7	1.97e-05
B3GAT1	1.97e-05
TMEM132C	1.98e-05
PJA1	1.98e-05
HMG20A	1.98e-05
ATP5S	1.98e-05
OAF	1.98e-05
CALD1	1.98e-05
EP400	1.98e-05
	1.98e-05
	1.98e-05
GPD2	1.98e-05
PTGDR	1.99e-05
	1.99e-05
ARL6IP1	1.99e-05
SLC39A14	1.99e-05
CCDC28B	2e-05
BIRC7	2e-05
	2.01e-05
	2.01e-05
MLLT1	2.03e-05
CEP85L	2.04e-05
NUB1	2.05e-05
PLAGL1	2.05e-05
LRTOMT	2.05e-05
SPTB	2.05e-05
ADORA1	2.05e-05
HABP4	2.06e-05
FOXN3	2.06e-05
ISCA1	2.06e-05
CAPS	2.06e-05
MCMDC2	2.06e-05
PLEKHS1	2.06e-05
DOCK10	2.07e-05
APOC2	2.07e-05
RBFA	2.07e-05
	2.07e-05
TEAD4	2.08e-05
PDF	2.08e-05
MAP7	2.08e-05
	2.08e-05
ARL5A	2.09e-05
PPFIBP2	2.1e-05
ASCC3	2.11e-05
TMEM126B	2.12e-05
	2.14e-05
MRPS36	2.15e-05
FBLN2	2.15e-05
SLC35A5	2.16e-05
ECD	2.16e-05
	2.16e-05
	2.16e-05
	2.16e-05
INHA	2.16e-05
PLCD1	2.17e-05
PTPRVP	2.17e-05
ECM1	2.17e-05
NUDT2	2.18e-05
CSMD2	2.18e-05
ADAM17	2.18e-05
SKP1	2.19e-05
OTUD6B-AS1	2.19e-05
ARID2	2.19e-05
FAM186B	2.19e-05
COX4I1	2.2e-05
KLHL3	2.2e-05
	2.2e-05
AGAP4	2.2e-05
HIP1R	2.21e-05
UFSP2	2.22e-05
ZNF471	2.22e-05
BAGE3	2.22e-05
CXCR5	2.23e-05
CDCP1	2.24e-05
EMC10	2.24e-05
RBFOX2	2.24e-05
GBA3	2.26e-05
C22orf39	2.27e-05
ARL6IP6	2.27e-05
ONECUT1	2.27e-05
ZNF485	2.27e-05
	2.27e-05
	2.28e-05
ZNF480	2.28e-05
GNAO1	2.28e-05
CLEC4M	2.29e-05
ZNF330	2.29e-05
LINC00284	2.29e-05
	2.29e-05
DAW1	2.29e-05
FAM213A	2.29e-05
	2.3e-05
	2.32e-05
GALNT5	2.32e-05
	2.33e-05
ASB3	2.33e-05
BEND6	2.35e-05
NFATC1	2.37e-05
CPPED1	2.37e-05
CCNT1	2.37e-05
	2.37e-05
	2.38e-05
YIF1B	2.38e-05
CASC4	2.39e-05
TRIM14	2.39e-05
DGAT2	2.39e-05
ADCY2	2.4e-05
CAPN8	2.4e-05
RNF8	2.41e-05
	2.41e-05
	2.42e-05
PEMT	2.43e-05
BCAT2	2.43e-05
PRKCZ	2.43e-05
NXN	2.43e-05
	2.43e-05
RAB33A	2.44e-05
ATM	2.44e-05
ENAH	2.44e-05
FAM196A	2.45e-05
ARMCX3	2.45e-05
NPB	2.45e-05
SMARCD3	2.46e-05
FBXO24	2.47e-05
STK24	2.49e-05
	2.49e-05
POLE4	2.5e-05
	2.5e-05
DPH5	2.5e-05
	2.5e-05
ANO1	2.51e-05
YTHDC1	2.51e-05
PEX14	2.53e-05
ENO3	2.53e-05
	2.54e-05
RABL2A	2.54e-05
GEM	2.54e-05
TGFBR3L	2.54e-05
CLDN2	2.54e-05
ZNF32	2.55e-05
	2.55e-05
GTDC1	2.55e-05
GPR89B	2.55e-05
CR2	2.55e-05
GPR84	2.57e-05
DISC1	2.58e-05
TSPAN14///NUP58	2.58e-05
	2.58e-05
NCKAP1	2.59e-05
LOC100506125	2.59e-05
TMEM135	2.59e-05
PLEKHO1	2.6e-05
PRSS23	2.6e-05
	2.6e-05
CYP2B7P	2.62e-05
DOCK3	2.62e-05
ADAMTSL5	2.62e-05
SLC7A11	2.62e-05
FLJ26850	2.63e-05
ELP5	2.65e-05
	2.66e-05
	2.66e-05
DHH	2.67e-05
PRKAG2	2.68e-05
UNC93B1	2.68e-05
	2.69e-05
CLK1	2.69e-05
FBXO34	2.69e-05
ITGAV	2.69e-05
RHOV	2.7e-05
	2.71e-05
	2.72e-05
PRRG2	2.73e-05
SFTA2	2.74e-05
UBIAD1	2.74e-05
KRAS	2.74e-05
	2.75e-05
ANKS6	2.76e-05
RNPS1	2.77e-05
ASGR2	2.78e-05
	2.78e-05
RTN3	2.79e-05
COA3	2.8e-05
ERCC2	2.8e-05
ZNF768	2.8e-05
GRAP	2.81e-05
VPS13C	2.81e-05
CIAO1	2.81e-05
DST	2.81e-05
	2.82e-05
ZFP64	2.82e-05
CDCA4	2.83e-05
WDFY2	2.84e-05
PIAS2	2.85e-05
	2.85e-05
SYNJ2BP	2.85e-05
HELZ2	2.88e-05
PLPP6	2.89e-05
HIST1H1A	2.9e-05
DMD	2.9e-05
	2.9e-05
	2.9e-05
C12orf10	2.91e-05
FBXO27	2.91e-05
TUBB4A	2.91e-05
HNMT	2.92e-05
DPY19L4	2.92e-05
TP53	2.93e-05
MED7	2.94e-05
DMXL2	2.94e-05
	2.94e-05
ITPKB	2.96e-05
CDK3	2.96e-05
GUCY1A2	2.97e-05
DCTD	2.97e-05
	2.97e-05
NLGN2	2.98e-05
	2.99e-05
RPL35	2.99e-05
FAHD2B	2.99e-05
EFCAB11	2.99e-05
MKNK2	3e-05
PRPH	3e-05
	3.01e-05
TEKT2	3.01e-05
	3.01e-05
UBE2Q2	3.02e-05
AKNA	3.02e-05
POLR2A	3.02e-05
DIRAS1	3.02e-05
MYO3B	3.02e-05
KIRREL2	3.03e-05
FN3K	3.03e-05
FTO	3.04e-05
	3.04e-05
CD74	3.05e-05
RBM38	3.05e-05
SIAH1	3.06e-05
KCND2	3.06e-05
NCAPH2	3.08e-05
ARHGEF7	3.08e-05
LRCH3	3.08e-05
ZNF430	3.08e-05
FBXO3	3.09e-05
	3.1e-05
TNNT3	3.11e-05
DSCC1	3.11e-05
TRIM9	3.12e-05
WDR37	3.13e-05
POLA1	3.13e-05
DPY30	3.14e-05
LFNG	3.15e-05
PTBP3	3.16e-05
HDAC8	3.16e-05
RPN1	3.17e-05
RHBG	3.18e-05
	3.18e-05
P2RY11	3.18e-05
	3.21e-05
FANCE	3.21e-05
IGSF22	3.22e-05
IGSF5	3.22e-05
ERLIN2	3.23e-05
COMMD5	3.23e-05
ASTE1	3.24e-05
MMP14	3.24e-05
LY6E	3.24e-05
FAM43B	3.25e-05
ARRDC1	3.25e-05
TMBIM1	3.26e-05
METTL21B	3.26e-05
SMC2	3.26e-05
	3.28e-05
AMZ2	3.28e-05
ZBTB7C	3.29e-05
	3.29e-05
TRIM23	3.3e-05
C16orf71	3.3e-05
COPS7B	3.31e-05
TNRC6A	3.31e-05
GJB6	3.33e-05
WDR17	3.33e-05
DEFB1	3.36e-05
	3.36e-05
PIGV	3.38e-05
CNOT7	3.4e-05
	3.4e-05
CRYGS	3.41e-05
LOC100240735	3.42e-05
	3.42e-05
HCAR1	3.43e-05
	3.44e-05
LHX2	3.44e-05
	3.46e-05
PPIL2	3.46e-05
ZNF396	3.47e-05
FAM180A	3.48e-05
	3.48e-05
INSIG1	3.49e-05
	3.49e-05
C4BPB	3.49e-05
TLE6	3.51e-05
CIT	3.51e-05
RIMBP3	3.51e-05
	3.52e-05
MUC4	3.52e-05
ZNF655	3.53e-05
LHFPL2	3.53e-05
ODF2	3.53e-05
SLC26A5	3.53e-05
FAM207A	3.54e-05
CROT	3.54e-05
CCDC107	3.55e-05
LILRB1	3.56e-05
LMNB1	3.58e-05
CPM	3.59e-05
RGS10	3.6e-05
	3.61e-05
	3.61e-05
BBS7	3.62e-05
SLC40A1	3.62e-05
FH	3.62e-05
MARCH9	3.62e-05
RALGDS	3.62e-05
	3.63e-05
IFNGR2	3.63e-05
	3.64e-05
MDH1	3.65e-05
	3.65e-05
ACVR1B	3.65e-05
C1orf43	3.65e-05
FAF1	3.66e-05
RNF14	3.67e-05
DCTPP1	3.67e-05
INA	3.67e-05
	3.68e-05
BOLA3	3.68e-05
NSUN7	3.68e-05
C2orf71	3.7e-05
ATP6V0D2	3.7e-05
ZSCAN26	3.71e-05
CENPB	3.71e-05
SNRNP27	3.71e-05
SULT1A2	3.71e-05
	3.71e-05
	3.73e-05
POU2F2	3.74e-05
ERG	3.76e-05
TUBA3D	3.76e-05
LGI4	3.77e-05
CBX6	3.77e-05
BCKDHB	3.77e-05
TRAPPC13	3.77e-05
TRIM56	3.78e-05
EHBP1	3.79e-05
	3.79e-05
C2CD2	3.79e-05
ICE2	3.8e-05
MAP3K5	3.81e-05
APOBEC1	3.81e-05
EIF3G	3.87e-05
SNX7	3.87e-05
MCM7	3.87e-05
AP3S1	3.88e-05
FBXO32	3.88e-05
EFHD2	3.9e-05
GNPTAB	3.9e-05
	3.91e-05
SSR2	3.92e-05
PRELID3B	3.93e-05
TMEM33	3.94e-05
TMEM5	3.95e-05
UNC50	3.96e-05
	3.96e-05
ESCO1	3.96e-05
ALDH3A2	3.97e-05
DPH6	3.97e-05
ZW10	3.97e-05
SNAPC4	3.97e-05
	3.98e-05
UBE2I	3.98e-05
LOC100506127	3.99e-05
ERVW-1	3.99e-05
MAP6D1	3.99e-05
MKKS	4e-05
AMBRA1	4e-05
VPS51	4.01e-05
	4.01e-05
LDOC1	4.01e-05
	4.01e-05
WDR37	4.02e-05
TUBA1C	4.02e-05
	4.03e-05
RBKS	4.04e-05
LINC01526	4.05e-05
COLCA1	4.05e-05
CD79A	4.05e-05
TPD52L1	4.06e-05
CXCL8	4.06e-05
DDX5	4.07e-05
ARHGAP11B	4.07e-05
MAT2B	4.08e-05
RSPH10B	4.08e-05
	4.08e-05
RPL41	4.1e-05
HIST1H3C	4.11e-05
USP27X	4.12e-05
EIF4H	4.13e-05
MANSC1	4.13e-05
C11orf70	4.13e-05
	4.13e-05
PIN4	4.15e-05
EPB42	4.16e-05
UBE3C	4.16e-05
	4.16e-05
SLC9A4	4.18e-05
	4.19e-05
CUX1	4.19e-05
USP42	4.19e-05
HNRNPAB	4.19e-05
F5	4.19e-05
PACRGL	4.2e-05
SCYL1	4.22e-05
CD3D	4.23e-05
SPHAR	4.25e-05
RPL23AP7	4.27e-05
	4.27e-05
THAP1	4.28e-05
NDUFAB1	4.28e-05
MRPS26	4.28e-05
SSPN	4.29e-05
COA6	4.29e-05
GMPR	4.3e-05
BRE	4.31e-05
ALB	4.31e-05
	4.32e-05
PLCH2	4.33e-05
PDCD1	4.33e-05
	4.33e-05
SPRY4	4.34e-05
PITRM1	4.34e-05
OAS3	4.35e-05
PGR	4.37e-05
BBS5	4.37e-05
	4.37e-05
	4.37e-05
EXTL2	4.38e-05
ZNF655	4.38e-05
	4.38e-05
	4.39e-05
TNFSF10	4.41e-05
GOLGA5	4.44e-05
PIM3	4.45e-05
GMIP	4.45e-05
	4.46e-05
MOB4	4.46e-05
MLF2	4.47e-05
CACYBP	4.5e-05
NAV1	4.51e-05
SSSCA1	4.53e-05
ZNF713	4.53e-05
RFXANK	4.54e-05
DONSON	4.55e-05
SH3RF3	4.56e-05
PCDHGB4	4.56e-05
PER3	4.57e-05
TMEM189	4.57e-05
KYNU	4.58e-05
C17orf100	4.58e-05
	4.59e-05
BCAP31	4.6e-05
BCL7A	4.6e-05
CDC23	4.61e-05
SH2D4A	4.61e-05
	4.62e-05
DNAJC8	4.64e-05
	4.65e-05
PTBP2	4.66e-05
LOC102724323	4.67e-05
GNAI1	4.67e-05
	4.67e-05
ANKRD40	4.68e-05
HAVCR1	4.69e-05
	4.72e-05
ACACA	4.72e-05
	4.72e-05
	4.73e-05
APBB1IP	4.73e-05
	4.73e-05
RPS6KB2	4.74e-05
SMO	4.74e-05
AKR7A3	4.79e-05
EPG5	4.79e-05
TIA1	4.8e-05
	4.82e-05
PTP4A3	4.83e-05
	4.84e-05
FCGR1A	4.85e-05
KIRREL2	4.85e-05
PCDHB8	4.85e-05
PDGFB	4.86e-05
	4.86e-05
SLC22A16	4.87e-05
MIAT	4.87e-05
WDR4	4.88e-05
	4.88e-05
GID8	4.89e-05
PRKDC	4.89e-05
	4.89e-05
	4.9e-05
SEC23IP	4.9e-05
FKBP3	4.9e-05
POMC	4.92e-05
CX3CL1	4.92e-05
ZNF280C	4.92e-05
	4.92e-05
TRPV4	4.93e-05
GFAP	4.94e-05
MRPL45	4.94e-05
ZNF721	4.95e-05
TRMT1L	4.97e-05
SF3B5	4.99e-05
	4.99e-05
HADH	5.01e-05
	5.01e-05
FOXP4	5.01e-05
	5.05e-05
UQCRH	5.05e-05
DUSP6	5.07e-05
	5.08e-05
	5.08e-05
ADPRM	5.1e-05
	5.1e-05
MID1	5.11e-05
EXOC6	5.12e-05
NIN	5.12e-05
COPG2	5.12e-05
ANAPC11	5.13e-05
HAX1	5.16e-05
ADPGK	5.17e-05
RIOK1	5.18e-05
C5orf30	5.18e-05
LOC401052	5.19e-05
	5.19e-05
B9D2	5.2e-05
INSL3	5.2e-05
EXTL3	5.2e-05
NDUFB8	5.21e-05
NDRG1	5.24e-05
PDSS2	5.25e-05
G2E3	5.26e-05
PLEKHB2	5.29e-05
LHFPL4	5.29e-05
DCAF16	5.3e-05
OFD1	5.3e-05
MITF	5.32e-05
	5.34e-05
PLAC8L1	5.34e-05
AIF1L	5.36e-05
ABCB4	5.36e-05
MTMR3	5.36e-05
ACO2	5.39e-05
ARMCX2	5.4e-05
	5.41e-05
ST5	5.45e-05
PPIL6	5.47e-05
ARSK	5.48e-05
EHD2	5.48e-05
TTC38	5.48e-05
CCDC74B	5.49e-05
ZNF597	5.49e-05
ATP6V1G2	5.49e-05
PIGB	5.5e-05
PCDHGB1	5.52e-05
ZNF169	5.52e-05
	5.53e-05
MRI1	5.56e-05
	5.58e-05
TCFL5	5.58e-05
CCNT2	5.6e-05
MOGAT1	5.63e-05
UBA6	5.63e-05
SNORD32A	5.64e-05
WT1	5.65e-05
	5.67e-05
	5.67e-05
C3orf67	5.67e-05
CALML4	5.69e-05
	5.7e-05
KRBA1	5.71e-05
	5.73e-05
CD207	5.73e-05
C9orf135	5.74e-05
CELA1	5.75e-05
	5.76e-05
NAA10	5.76e-05
RBM34	5.76e-05
POLR3B	5.77e-05
TMSB15B	5.79e-05
DUSP5P1	5.79e-05
PYROXD2	5.79e-05
CNGA3	5.8e-05
TMEM198B	5.81e-05
SYCP2	5.82e-05
ZBTB33	5.84e-05
MRPL13	5.84e-05
	5.85e-05
PDZD8	5.85e-05
KIF27	5.86e-05
RBM23	5.87e-05
PROCR	5.88e-05
SLC18A1	5.89e-05
TACR2	5.91e-05
ANP32AP1	5.91e-05
RNF169	5.92e-05
ENPP6	5.95e-05
	5.96e-05
MRPL47	5.97e-05
HPF1	5.98e-05
TNK2	5.98e-05
CAMK1D	5.98e-05
	5.99e-05
