LOC101927933///LRRC8C	6.38e-13
	6.39e-13
LAMA5-AS1///LAMA5	6.41e-13
DAZAP2	6.45e-13
MAOA	6.46e-13
AIMP1	6.49e-13
UBE2D3	6.5e-13
IGFBP5	6.52e-13
LOC101926951///PCDH20	6.56e-13
N4BP2L2	6.56e-13
SCAI	6.59e-13
MICAL3	6.61e-13
POLR2I	6.62e-13
	6.63e-13
	6.64e-13
PSMD12	6.68e-13
	6.69e-13
ZSCAN2	6.69e-13
VANGL1	6.71e-13
GUSBP2	6.72e-13
TBXAS1	6.72e-13
CTNNB1	6.75e-13
THEMIS2	6.76e-13
TNFAIP8L3	6.76e-13
PCNX2	6.78e-13
KLB	6.79e-13
CC2D1B	6.79e-13
PLEKHG4B	6.82e-13
LSM3	6.84e-13
ORC4	6.86e-13
FZD5	6.87e-13
TNFAIP8L2-SCNM1///SCNM1	6.89e-13
SIRPB2	6.9e-13
SLC16A6	6.98e-13
ILK	6.98e-13
STRN	7.01e-13
NFATC3	7.01e-13
ISG20L2	7.03e-13
CYTH1	7.06e-13
CDK17	7.11e-13
GLRX5	7.17e-13
POLG2	7.18e-13
NLRP1	7.23e-13
ZDHHC11B///ZDHHC11	7.24e-13
NUP98	7.25e-13
DNMT1	7.28e-13
LMO7	7.28e-13
ZBTB20	7.29e-13
AP1S1	7.31e-13
NOL7	7.36e-13
THEMIS2	7.36e-13
	7.37e-13
ARMCX4	7.38e-13
PRKAB2	7.44e-13
SNED1	7.48e-13
SBSPON	7.5e-13
PMS2P8	7.51e-13
	7.53e-13
COPS6	7.55e-13
PDZRN3	7.56e-13
IFNAR1	7.6e-13
TMBIM4	7.6e-13
DOLPP1	7.62e-13
CSF2RB	7.63e-13
	7.65e-13
RAF1	7.65e-13
CPSF4	7.66e-13
RASSF6	7.68e-13
CRK	7.68e-13
FAS	7.72e-13
	7.77e-13
RALGAPB	7.85e-13
UROS	7.85e-13
	7.88e-13
LAPTM4B	7.89e-13
PTBP3	7.91e-13
MPRIP	7.91e-13
C1orf101	7.96e-13
IQGAP2	8.09e-13
MKNK1	8.09e-13
SERPINB5	8.1e-13
PCSK5	8.21e-13
NR4A3	8.22e-13
GPC3	8.24e-13
MIR6756///MCAM	8.26e-13
JUN	8.3e-13
PUS1	8.31e-13
ATAD3B///ATAD3A	8.31e-13
RMND5A	8.33e-13
BCRP3	8.33e-13
SFTPA2///SFTPA1	8.37e-13
KLF10	8.42e-13
SETX	8.46e-13
EMC1	8.47e-13
MED8	8.49e-13
ASAH1	8.49e-13
TRIM8	8.51e-13
LEPROT///LEPR	8.57e-13
PLAGL1	8.62e-13
CCDC50	8.62e-13
LOC389906	8.68e-13
CCDC180///LOC100499484-C9ORF174	8.68e-13
C1orf116	8.69e-13
APPBP2	8.71e-13
NT5DC1	8.75e-13
GAMT	8.86e-13
	8.88e-13
XPR1	8.9e-13
C3orf14	8.95e-13
MIR3654///EEF1G	8.97e-13
TRABD	9e-13
NETO2	9.01e-13
GCHFR	9.01e-13
AKAP13	9.13e-13
CBFA2T2	9.17e-13
	9.18e-13
PITX1	9.19e-13
C8orf58	9.19e-13
SLX4IP	9.23e-13
	9.25e-13
RBM12B	9.31e-13
KIAA1143	9.34e-13
PTPRE	9.38e-13
B3GNT3	9.43e-13
SLC5A9	9.45e-13
PRMT2	9.47e-13
CAMTA1	9.49e-13
	9.52e-13
SDC2	9.56e-13
NDUFA8	9.58e-13
EIF4EBP2	9.58e-13
ATXN7L3	9.64e-13
CNFN	9.9e-13
IFT57	9.92e-13
ACBD5	9.94e-13
LOC101060835///LOC100996809///HLA-DRB5///HLA-DRB4///HLA-DRB1///HLA-DQB1	9.98e-13
ACOT11	1e-12
ODF3L1	1e-12
	1.01e-12
HGH1	1.02e-12
FH	1.02e-12
NR3C1	1.02e-12
TRIM56	1.02e-12
COASY	1.03e-12
	1.03e-12
NCOA7	1.03e-12
SAMD5	1.05e-12
MGAM	1.06e-12
LMNA	1.06e-12
TIGD5	1.07e-12
	1.07e-12
CDKL5	1.07e-12
EHD4	1.07e-12
	1.09e-12
ACTN2	1.09e-12
IPO4	1.1e-12
C20orf194	1.1e-12
ATP11B	1.11e-12
MFF	1.11e-12
CFLAR	1.11e-12
	1.11e-12
NEBL	1.11e-12
LOC101930591///FAM21C	1.11e-12
PPFIA4	1.12e-12
NCS1	1.12e-12
CASP1	1.12e-12
PAPSS2	1.12e-12
LOC101928623///LOC401320	1.12e-12
TIMM17A	1.13e-12
APOPT1	1.13e-12
DKK3	1.13e-12
IDNK	1.13e-12
KLC3	1.14e-12
SUPT7L	1.14e-12
HLA-DPB1	1.15e-12
LOC101930578///MRPS31P5///THSD1	1.15e-12
PPP2R2C	1.16e-12
LOC101928837	1.16e-12
CFLAR	1.16e-12
IL17RA	1.16e-12
MIB1	1.17e-12
PMCH	1.17e-12
IFIT5	1.17e-12
FKSG49	1.18e-12
GPRIN1	1.18e-12
DOK4	1.18e-12
PGK1	1.19e-12
RABL3	1.19e-12
SMARCC1	1.19e-12
SLC22A4	1.19e-12
NR3C1	1.19e-12
EMC3	1.19e-12
RPL22L1	1.2e-12
NDUFAF7	1.2e-12
NIF3L1	1.21e-12
LOC730101	1.22e-12
PEA15	1.22e-12
CAMP	1.23e-12
FIGNL1	1.24e-12
	1.24e-12
RTCA	1.24e-12
BDH1	1.24e-12
PURA	1.24e-12
HILPDA	1.26e-12
MELTF	1.26e-12
NLN	1.26e-12
	1.26e-12
WDR45B	1.27e-12
NEBL	1.27e-12
KLF3	1.27e-12
TAOK3	1.27e-12
KIF18A	1.29e-12
	1.29e-12
	1.3e-12
SLC8A1	1.3e-12
VPS13D	1.3e-12
	1.31e-12
	1.31e-12
GLIS2	1.31e-12
FXR1	1.32e-12
NUP58	1.32e-12
ACTG2	1.33e-12
	1.33e-12
CLPB	1.35e-12
CHPT1	1.35e-12
SLC1A1	1.36e-12
SYTL3	1.37e-12
UQCR10	1.37e-12
SMC4	1.38e-12
G2E3	1.38e-12
POLR2K	1.38e-12
CYSLTR1	1.38e-12
ZDHHC11B///ZDHHC11	1.39e-12
C1orf168	1.41e-12
LRP2	1.41e-12
CBX5	1.42e-12
GSG2	1.42e-12
DYRK2	1.42e-12
HOPX	1.42e-12
CLIP4	1.42e-12
ACTN2	1.42e-12
AGPAT3	1.43e-12
NOL10	1.44e-12
LOC100996735///LOC100996732///LOC654342///LOC645166	1.45e-12
LSM2	1.45e-12
DPYD	1.46e-12
LMBRD1	1.46e-12
GEMIN2	1.47e-12
GK	1.47e-12
HBS1L	1.48e-12
	1.49e-12
ADAMTS12	1.5e-12
LOC101929787	1.5e-12
	1.5e-12
CASK	1.51e-12
WHSC1	1.51e-12
HIST2H2AA4///HIST2H2AA3	1.51e-12
NFIC	1.51e-12
ASAP3	1.52e-12
PRAME	1.54e-12
CDC25A	1.55e-12
RAD50	1.55e-12
WDR74	1.56e-12
SMPDL3B	1.56e-12
CXorf40A	1.56e-12
ADTRP	1.56e-12
CLCN4	1.57e-12
CASC7///AGO2	1.58e-12
PGK1	1.58e-12
CASP1	1.58e-12
IL4R	1.58e-12
SMARCA2	1.58e-12
EPHB2	1.59e-12
C7	1.59e-12
ZHX2	1.59e-12
LOC729970	1.6e-12
FKBPL	1.61e-12
TYMSOS	1.61e-12
TPSAB1	1.61e-12
NFATC1	1.61e-12
KLF6	1.62e-12
TFDP2	1.63e-12
DNAAF5	1.64e-12
PRMT5	1.65e-12
MEGF9	1.65e-12
FIP1L1	1.65e-12
	1.65e-12
TRPM7	1.66e-12
TFAM	1.68e-12
COPG2IT1	1.68e-12
REEP1	1.68e-12
ZMYND15	1.69e-12
KLHL2	1.7e-12
CEP76	1.71e-12
LSM8	1.72e-12
NDUFB3	1.72e-12
FERMT2	1.73e-12
DOCK2	1.74e-12
ORC5	1.76e-12
E2F6	1.76e-12
LAGE3	1.76e-12
MPRIP	1.76e-12
SNRPA1	1.77e-12
BROX	1.77e-12
HM13	1.78e-12
ZFP64	1.79e-12
TFPI	1.79e-12
HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	1.8e-12
LOC100996809///HLA-DRB4///HLA-DRB1	1.8e-12
LOC101929134///HERC3	1.8e-12
CDC25A	1.81e-12
TNFRSF1B	1.81e-12
	1.82e-12
CPEB3	1.83e-12
SP100	1.83e-12
SLX4IP	1.84e-12
JMJD6	1.84e-12
TARBP2	1.86e-12
	1.86e-12
EIF1	1.87e-12
RBMS1	1.88e-12
PPP1R10	1.89e-12
MMP11	1.9e-12
COIL	1.9e-12
PPID	1.91e-12
SLIRP	1.92e-12
RBMS1	1.92e-12
	1.93e-12
ATP5G3	1.94e-12
APBA2	1.95e-12
MAST4	1.95e-12
	1.95e-12
C8orf44-SGK3///SGK3	1.99e-12
DOCK6	1.99e-12
DDX55	2e-12
SCAMP3	2e-12
SLC30A6	2.01e-12
DR1	2.02e-12
CELSR3	2.03e-12
MAATS1	2.04e-12
	2.05e-12
WHSC1L1	2.05e-12
PMS2P1	2.05e-12
FCER1G	2.05e-12
VWA5A	2.05e-12
MAGEF1	2.08e-12
JTB	2.08e-12
NFASC	2.08e-12
BCR	2.08e-12
PIAS1	2.08e-12
LOC153577	2.08e-12
INSIG1	2.11e-12
PSMD11	2.11e-12
APBB2	2.11e-12
SPI1	2.13e-12
BNIP2	2.14e-12
LMNA	2.15e-12
SBK1	2.16e-12
	2.16e-12
PUS7L	2.17e-12
	2.17e-12
CEBPD	2.18e-12
ATXN3	2.19e-12
LIFR	2.19e-12
RBMS3	2.19e-12
SMARCE1	2.2e-12
DCSTAMP	2.2e-12
ST3GAL6	2.2e-12
	2.21e-12
ABHD5	2.21e-12
CST3	2.22e-12
TTC39B	2.22e-12
CFAP70	2.23e-12
PITPNA-AS1	2.24e-12
PLAGL1	2.24e-12
L2HGDH	2.25e-12
PCDH9	2.25e-12
FARP1	2.27e-12
PARP2	2.3e-12
NUDCD1	2.31e-12
DGUOK	2.31e-12
SPTLC3	2.31e-12
TFAP4	2.33e-12
LPCAT2	2.33e-12
CMC2	2.35e-12
	2.35e-12
FBXL19	2.36e-12
CHIA	2.36e-12
FBXO32	2.37e-12
	2.37e-12
LOC285812	2.37e-12
MLKL	2.38e-12
HPCAL1	2.39e-12
CARD8	2.39e-12
RORB	2.39e-12
HOOK1	2.4e-12
ZNF107	2.41e-12
FAM210A	2.42e-12
PRICKLE1	2.42e-12
RELL1	2.42e-12
	2.42e-12
	2.42e-12
	2.42e-12
HSPA5	2.43e-12
IMP4	2.44e-12
MRVI1	2.44e-12
SBK1	2.46e-12
MUC1	2.46e-12
NFE2L3	2.47e-12
CFAP58	2.47e-12
C4orf19	2.49e-12
HIVEP3	2.49e-12
CEP76	2.5e-12
	2.51e-12
PRMT3	2.52e-12
IRAK1	2.52e-12
	2.52e-12
	2.52e-12
RPN2	2.54e-12
ID4	2.54e-12
	2.54e-12
RBMS2	2.54e-12
LSAMP	2.55e-12
SAMD1	2.57e-12
	2.57e-12
USP25	2.57e-12
ETNK1	2.58e-12
RHOV	2.59e-12
UNK	2.6e-12
CBX8	2.6e-12
FAM168B	2.61e-12
C14orf37	2.62e-12
EHD1	2.62e-12
ZMIZ1	2.62e-12
MRPL21	2.63e-12
CNOT9	2.64e-12
	2.65e-12
PP7080	2.66e-12
POLK	2.66e-12
HOXB7	2.67e-12
EPB41L4A-AS2	2.69e-12
ARPP19	2.7e-12
PRRC1	2.71e-12
TRUB1	2.72e-12
PKDCC	2.72e-12
	2.76e-12
GFRA2	2.78e-12
ACSL1	2.79e-12
GPRASP1	2.79e-12
DHFR	2.8e-12
DHRS13	2.8e-12
MS4A4A	2.81e-12
MYOC	2.82e-12
PURA	2.82e-12
CD58	2.84e-12
MGC57346	2.85e-12
ZNF507	2.87e-12
	2.88e-12
EGR2	2.89e-12
CIART	2.9e-12
USP7	2.9e-12
CACTIN	2.91e-12
	2.91e-12
OPTN	2.92e-12
EXT1	2.92e-12
SRP9	2.93e-12
ARFGEF3	2.93e-12
PUS7	2.94e-12
SIX1	3e-12
ANKRD13A	3e-12
FAM83B	3.06e-12
BUB3	3.06e-12
MLPH	3.06e-12
SPRY1	3.06e-12
MTMR14	3.06e-12
LINC00944	3.07e-12
SCN7A	3.1e-12
MAN2B2	3.1e-12
FOXN3	3.1e-12
PTPRD	3.11e-12
PLAGL1	3.13e-12
TMEM186	3.14e-12
HM13	3.14e-12
RANGAP1	3.15e-12
TFAM	3.15e-12
CD58	3.15e-12
DSCR3	3.16e-12
FAM129A	3.17e-12
SLC35B1	3.18e-12
TEX10	3.18e-12
CELSR3	3.2e-12
ATP6V1C1	3.21e-12
WDR74	3.22e-12
	3.22e-12
SLC2A5	3.23e-12
COX7A2	3.23e-12
HDLBP	3.24e-12
PIGR	3.24e-12
NDN	3.24e-12
MRPL51///SPTLC1	3.28e-12
DVL2	3.28e-12
DENND4A	3.28e-12
NISCH	3.28e-12
LOC441155///ZC3H11A	3.29e-12
AARS	3.29e-12
SORCS2	3.29e-12
SLC39A4	3.32e-12
FNTB	3.32e-12
LOC283075	3.35e-12
C8orf59	3.36e-12
GUCY1A3	3.38e-12
CYP3A5	3.4e-12
PLCL1	3.4e-12
	3.42e-12
NFYB	3.42e-12
TMPO-AS1	3.43e-12
SERTAD1	3.43e-12
MIR3654///EEF1G	3.45e-12
	3.46e-12
RUFY3	3.46e-12
PHYKPL	3.46e-12
PPP2R2C	3.47e-12
SNRPB	3.47e-12
SEC61A1	3.47e-12
	3.47e-12
RNF7	3.48e-12
UCHL3	3.5e-12
HSPA4	3.5e-12
PLAC8	3.51e-12
C12orf49	3.51e-12
HLA-E	3.51e-12
RGS5	3.54e-12
MTMR9	3.54e-12
AACS	3.55e-12
RAB26	3.56e-12
TMEM87A	3.56e-12
RPL7	3.57e-12
DCDC2	3.57e-12
	3.57e-12
CELF2	3.58e-12
CNOT11	3.6e-12
FAM83F	3.62e-12
SLC16A10	3.62e-12
CDK5	3.65e-12
LOC100996792///MAP2K3	3.65e-12
MAN1A1	3.66e-12
KIDINS220	3.68e-12
SPECC1	3.69e-12
ZNF260	3.7e-12
FAAP24	3.7e-12
PPP3CB	3.73e-12
EML4	3.75e-12
	3.77e-12
CISD1	3.78e-12
EPT1	3.78e-12
PLXND1	3.78e-12
FGF14-AS2	3.78e-12
DCAF5	3.78e-12
SLC1A4	3.81e-12
CMSS1	3.81e-12
APOO	3.82e-12
GLRX	3.82e-12
SLC39A6	3.83e-12
NMD3	3.86e-12
DYX1C1	3.87e-12
	3.87e-12
IRF6	3.88e-12
PIGU	3.88e-12
HLA-DPA1	3.88e-12
FAM83A	3.89e-12
HN1	3.89e-12
P4HB	3.89e-12
GIGYF2	3.9e-12
NQO1	3.91e-12
RUVBL2	3.91e-12
OSTM1	3.91e-12
COL5A1	3.92e-12
NUP85	3.94e-12
DCUN1D3	3.96e-12
MIR3654///EEF1G	3.97e-12
AP2B1	4e-12
TMEM35B///ZMYM6	4e-12
CDH3	4.01e-12
CCZ1B///CCZ1	4.02e-12
TNPO1	4.03e-12
FCER1G	4.03e-12
DICER1	4.03e-12
POLDIP2	4.04e-12
FRYL	4.05e-12
BMP1	4.06e-12
ARHGEF39	4.06e-12
FAM134B	4.06e-12
CTDSPL	4.1e-12
SSX2IP	4.13e-12
PPM1A	4.14e-12
ZNF280B	4.18e-12
FAS	4.18e-12
PLAA	4.18e-12
PSMB3	4.22e-12
ITGA4	4.22e-12
RBMS1	4.22e-12
LOC105372881	4.22e-12
MIR7112///BOP1	4.25e-12
RABIF	4.25e-12
GUCD1	4.25e-12
B4GALT3	4.26e-12
ABCC5	4.28e-12
CARD8-AS1	4.28e-12
MAP3K6	4.29e-12
TMEM109	4.33e-12
ARMC8	4.36e-12
NPHP3	4.4e-12
HNRNPU	4.42e-12
BMP8B	4.43e-12
ATAD3A	4.44e-12
FILIP1L	4.44e-12
PTBP3	4.45e-12
QSER1	4.45e-12
GRN	4.46e-12
NUP210	4.5e-12
CDC25C	4.51e-12
FANCL	4.52e-12
RPAP3	4.54e-12
SHROOM3	4.54e-12
TTC3P1///TTC3	4.55e-12
CAND1	4.55e-12
VAMP4	4.55e-12
FBXO5	4.56e-12
BUB3	4.56e-12
FAM114A2	4.57e-12
RPS27L	4.6e-12
PPIL6	4.61e-12
RASAL1	4.62e-12
MYOM2	4.62e-12
NR4A2	4.63e-12
AR	4.64e-12
TTI1	4.65e-12
PHF2	4.66e-12
LRRFIP1	4.66e-12
SEL1L	4.67e-12
ZSWIM6	4.67e-12
MYOZ1	4.7e-12
TIPARP	4.72e-12
TRERF1	4.74e-12
HOXA1	4.75e-12
PTBP3	4.75e-12
	4.75e-12
RRN3P1	4.76e-12
COCH	4.78e-12
TMSB4X	4.78e-12
C12orf49	4.79e-12
RIPK3	4.8e-12
DUSP6	4.82e-12
YEATS4	4.83e-12
SDHAF3	4.84e-12
TOMM20	4.84e-12
CNOT1	4.85e-12
CCDC84	4.85e-12
TARS	4.88e-12
MRE11A	4.91e-12
USP39	4.91e-12
ZNF212	4.91e-12
KMO	4.91e-12
ATAD3B///ATAD3A	4.93e-12
CASP1	4.93e-12
PADI4	4.94e-12
ANXA5	4.97e-12
HAX1	4.99e-12
GNG7	4.99e-12
DCN	5e-12
RGS22	5e-12
C12orf29	5.01e-12
	5.03e-12
COL5A1	5.05e-12
DLK2	5.05e-12
CDKN1C	5.05e-12
	5.05e-12
SLFNL1	5.06e-12
CMKLR1	5.08e-12
MECP2	5.08e-12
HRASLS	5.09e-12
PYCRL	5.1e-12
KMO	5.1e-12
RAB28	5.1e-12
WWC1	5.11e-12
HLA-DOA	5.12e-12
SREBF2	5.15e-12
	5.17e-12
GUF1	5.19e-12
ABI3BP	5.19e-12
UBE2B	5.2e-12
	5.24e-12
	5.25e-12
RASSF6	5.28e-12
GSPT1	5.28e-12
SENP2	5.29e-12
PDLIM3	5.33e-12
HEBP2	5.35e-12
DNAJC10	5.37e-12
HSP90AA1	5.37e-12
SLC12A4	5.39e-12
GIT2	5.41e-12
HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A	5.44e-12
MASTL	5.46e-12
ZBTB38	5.47e-12
LINC00476	5.49e-12
RAD21	5.5e-12
FMNL3	5.5e-12
HIST1H3B	5.51e-12
MIR4745///PTBP1	5.51e-12
LMO3	5.52e-12
MARCH8	5.52e-12
SND1	5.53e-12
UBA6	5.57e-12
UBE2O	5.59e-12
VTA1	5.6e-12
MAML2	5.62e-12
HAGLROS	5.67e-12
PSMB7	5.67e-12
LOC100507670	5.71e-12
DYSF	5.74e-12
N4BP1	5.77e-12
SIPA1L1	5.86e-12
INPP5B	5.88e-12
PDIA4	5.89e-12
SNORA64///RPS2	5.89e-12
SNRPD1	5.9e-12
PAIP1	5.91e-12
	5.91e-12
	5.94e-12
IFFO1	5.97e-12
IER5L	5.98e-12
HMGA2	6e-12
NOC2L	6.02e-12
INMT-FAM188B///FAM188B	6.04e-12
GET4///SUN1	6.05e-12
HNRNPC	6.05e-12
MIR7111///RPL10A	6.08e-12
SMURF1	6.1e-12
MIR3652///HSP90B1	6.13e-12
FOXRED2	6.13e-12
LOC389906	6.13e-12
CREBRF	6.17e-12
TTYH3	6.21e-12
MIR6513///TMBIM1	6.21e-12
STYXL1	6.25e-12
HOXB7	6.26e-12
	6.29e-12
YIPF4	6.31e-12
	6.33e-12
PSMA2	6.34e-12
	6.37e-12
SLC7A6	6.39e-12
CFLAR	6.42e-12
EIF2S1	6.43e-12
MIR4467///LRWD1	6.44e-12
NPC1	6.47e-12
CECR5	6.48e-12
ODF3B	6.48e-12
SLC44A1	6.5e-12
CNIH4	6.51e-12
MTURN	6.52e-12
TFG	6.53e-12
SENP5	6.54e-12
ARHGEF28	6.54e-12
CLN5	6.55e-12
TBL1XR1	6.58e-12
GJB3	6.62e-12
LGALS8	6.62e-12
POLR2D	6.65e-12
SLC38A1	6.67e-12
PREX2	6.67e-12
CEP250	6.76e-12
BTBD9	6.76e-12
ENTPD7	6.77e-12
ENAH	6.79e-12
TBC1D2	6.82e-12
FASTKD1	6.83e-12
TIMP3	6.86e-12
QSER1	6.88e-12
SASS6	6.88e-12
GMDS	6.94e-12
CLEC12A	6.97e-12
CYP39A1	6.98e-12
	7e-12
SERPINA1	7.03e-12
TMC5	7.04e-12
HLA-DPB1	7.05e-12
BACH1	7.09e-12
CRYL1	7.1e-12
PDIA6	7.11e-12
RHBDL2	7.12e-12
ATAT1	7.13e-12
PLPP4	7.15e-12
TJP2	7.17e-12
ROS1	7.21e-12
SMOX	7.24e-12
EFNB2	7.27e-12
ITGA11	7.3e-12
RCSD1	7.3e-12
TK2	7.31e-12
CYTH4	7.32e-12
BEST1	7.33e-12
RNF216	7.45e-12
HOXA10	7.46e-12
RIN2	7.47e-12
UBFD1	7.48e-12
MYLIP	7.57e-12
LEPROT///LEPR	7.58e-12
LOC100507291	7.59e-12
NCEH1	7.6e-12
RUNX1T1	7.61e-12
PRKD1	7.61e-12
KIAA0141	7.62e-12
CALU	7.64e-12
L1TD1	7.65e-12
DDR2	7.66e-12
PTGES2	7.67e-12
TIMM10B	7.68e-12
NAP1L1	7.7e-12
RPE	7.73e-12
NECTIN3	7.76e-12
UMPS	7.77e-12
CAND1	7.79e-12
LRRC4C	7.79e-12
SOX4	7.8e-12
NEDD4L	7.81e-12
SDC4	7.82e-12
AKR1B10	7.83e-12
MARK1	7.85e-12
WWC1	7.88e-12
NT5C3B	7.98e-12
RYBP	8e-12
FANCA	8.01e-12
SNRNP27	8.05e-12
RTN1	8.05e-12
ZNF138	8.06e-12
IKZF5	8.1e-12
COX5B	8.15e-12
CLCN6	8.15e-12
RIF1	8.16e-12
	8.19e-12
LOC101928718///FAM212B	8.23e-12
ANG	8.32e-12
MTHFD1	8.35e-12
SERINC2	8.37e-12
ZFP36L2	8.44e-12
GRN	8.45e-12
LGI4	8.45e-12
PPFIA1	8.46e-12
YIF1B	8.52e-12
MRPS26	8.52e-12
	8.52e-12
DCUN1D5	8.56e-12
CAMK2N2	8.6e-12
EXPH5	8.6e-12
FYN	8.61e-12
DIO2	8.62e-12
SRP72	8.64e-12
SCGB1A1	8.64e-12
GMDS	8.69e-12
PIDD1	8.7e-12
RNF166	8.76e-12
STYXL1	8.78e-12
KDM1A	8.8e-12
COA5	8.8e-12
CD44	8.8e-12
VRK3	8.81e-12
	8.81e-12
MTMR4	8.82e-12
FBXO45	8.85e-12
RALGAPA2	8.87e-12
MIR210HG	8.92e-12
PROK2	8.98e-12
LOC100131541	8.98e-12
APOH	9.01e-12
SS18	9.04e-12
TMEM170B	9.05e-12
CYSLTR1	9.1e-12
CD44	9.1e-12
DDX18	9.11e-12
ISOC2	9.11e-12
LOC730268///ANAPC1	9.13e-12
	9.14e-12
PTRH2	9.14e-12
	9.17e-12
LOC81691	9.17e-12
FSCN1	9.22e-12
CUL7	9.26e-12
PKD2	9.26e-12
PPP3CC	9.28e-12
BRCA2	9.29e-12
CCDC127	9.29e-12
SLC35A2	9.3e-12
RANGAP1	9.32e-12
FAM13A-AS1	9.32e-12
MNAT1	9.33e-12
SLC19A1	9.38e-12
SLC19A3	9.42e-12
JTB	9.47e-12
TET2	9.48e-12
LOC101927933///LRRC8C	9.49e-12
EPC1	9.49e-12
VNN2	9.57e-12
NRAS	9.62e-12
ARHGEF40	9.63e-12
SUZ12	9.64e-12
ZNF264	9.64e-12
MFSD9	9.71e-12
GAMT	9.72e-12
PRPF38A	9.72e-12
STX6	9.88e-12
SESN3	9.93e-12
PRIM2B///PRIM2	9.93e-12
PLXDC2	9.93e-12
ZDHHC13	1e-11
VARS	1.01e-11
	1.01e-11
EXOSC4	1.02e-11
	1.02e-11
IDS	1.02e-11
EEF1E1	1.03e-11
NECAP2	1.03e-11
PABPC1L	1.04e-11
SPATC1L	1.04e-11
SLC11A1	1.04e-11
	1.04e-11
APBB1IP	1.05e-11
	1.05e-11
PLEKHA8	1.06e-11
NAE1	1.06e-11
PSMD7	1.06e-11
OCLN	1.06e-11
LPXN	1.06e-11
PCDHGA1///PCDHGA2///PCDHGA3///PCDHGA4///PCDHGA5///PCDHGA6///PCDHGA7///PCDHGA9///PCDHGA10///PCDHGA11///PCDHGB1///PCDHGB2///PCDHGB3///PCDHGB5///PCDHGB6///PCDHGB7///PCDHGC4///PCDHGC5///PCDHGA12///PCDHGA8///PCDHGB4///PCDHGC3	1.06e-11
GUCY1A3	1.06e-11
FAM214B	1.06e-11
PRDX2	1.07e-11
CDK2AP1	1.07e-11
RNF187	1.08e-11
CFH	1.08e-11
EIF4E2	1.09e-11
NONO	1.09e-11
GOLGA8N	1.09e-11
RPP25L	1.1e-11
CD44	1.1e-11
PER3	1.1e-11
PKHD1L1	1.1e-11
RNF103-CHMP3///CHMP3	1.1e-11
SERPINE2	1.11e-11
ITCH	1.11e-11
STOML2	1.11e-11
MRPS15	1.11e-11
COX6C	1.11e-11
	1.11e-11
COL3A1	1.12e-11
DST	1.12e-11
REEP1	1.13e-11
HOXB-AS3	1.13e-11
HNRNPD	1.13e-11
GAS7	1.13e-11
ERBB4	1.13e-11
RANBP10	1.13e-11
COL1A1	1.14e-11
EPHB3	1.14e-11
ZMYND19	1.15e-11
BMP8A	1.17e-11
CASP1	1.17e-11
RBM7	1.17e-11
HS2ST1	1.18e-11
ARHGAP39	1.18e-11
	1.18e-11
TNFSF14	1.18e-11
CALU	1.19e-11
SMARCC1	1.19e-11
HIBADH	1.19e-11
SEMA6A	1.19e-11
CADM1	1.19e-11
NUP210	1.21e-11
SLBP	1.21e-11
ROMO1	1.21e-11
MEIS3P1	1.21e-11
ARC	1.21e-11
ZFYVE16	1.21e-11
FBXO7	1.21e-11
FOPNL	1.22e-11
AURKA	1.22e-11
	1.22e-11
IFNGR1	1.22e-11
AATK	1.22e-11
KIAA1549///BRAF	1.23e-11
NUP210	1.24e-11
BMP1	1.24e-11
JAZF1	1.24e-11
TLE3	1.25e-11
KDM4C	1.25e-11
	1.25e-11
PDCD6	1.26e-11
SCEL	1.26e-11
ARFGEF3	1.26e-11
	1.26e-11
SPATA1	1.26e-11
USP10	1.27e-11
NAP1L5	1.27e-11
DNLZ///CARD9	1.27e-11
AGBL5	1.28e-11
ZNF576	1.28e-11
ELN	1.29e-11
TSPAN5	1.3e-11
U2AF2	1.3e-11
VASN	1.3e-11
GCFC2	1.31e-11
LSM12	1.32e-11
COL4A4	1.32e-11
PDGFB	1.32e-11
ARHGEF19	1.33e-11
MIR1292///SNORD110///SNORD86///SNORD57///NOP56	1.33e-11
KIAA1211L	1.33e-11
C6	1.33e-11
NPR2	1.33e-11
ATL3	1.35e-11
DLAT	1.35e-11
DNPH1	1.35e-11
NKIRAS2	1.35e-11
SERBP1	1.35e-11
ISCA2	1.36e-11
ZSCAN18	1.36e-11
EMP3	1.36e-11
TRIP11	1.36e-11
DBN1	1.38e-11
ING3	1.38e-11
TBL1X	1.39e-11
RCOR3	1.39e-11
CNTD2	1.39e-11
	1.39e-11
RBMS3	1.39e-11
FCHO2	1.4e-11
	1.4e-11
AMD1	1.41e-11
	1.41e-11
	1.42e-11
TMEM163	1.42e-11
KRT17///JUP	1.44e-11
PTPN21	1.44e-11
SRSF6	1.44e-11
PRKDC	1.46e-11
SFXN4	1.47e-11
PRDX2	1.47e-11
CREM	1.47e-11
BIN3	1.47e-11
TIA1	1.48e-11
	1.48e-11
	1.48e-11
LRRC42	1.49e-11
NCF1C///NCF1B///NCF1	1.49e-11
TMEM245	1.5e-11
LNX2	1.5e-11
